L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,"[0.6636011848306999, 0.0, 0.0, 0.0, 0.0, 0.10272398682200543, -0.003430539017227336, -0.041208137353033476, 0.0, -0.003430539017227622, 0.10272398682200767, -0.041208137353033476, 0.0, -0.041208137353033476, -0.04120813735303348, 0.12173206892054991]",0.3
