L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[18.78287334961334 0.0 0.0 0.0; 0.0 3.5652464068580545 -0.38939503648441137 -1.5844876107106256; 0.0 -0.3893950364844039 3.5652464068580527 -1.5844876107105152; 0.0 -1.5844876107106258 -1.5844876107105152 4.941862842419621],0.3
