L,J,Q,θ,ϕx,ϕy,T,χ
105,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.004291934260128779,[0.5863851086094622 -0.4909834998580848 0.0; -0.4909834998580353 0.5863851086096596 0.0; 0.0 0.0 1.6717609597099283]
