L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.04520353656360243,[15.852470874478122 0.0 0.0 0.0; 0.0 4.7438880170036475 -0.795172090536924 -1.9968207148749961; 0.0 -0.7951720905369257 4.743888017003197 -1.9968207148747406; 0.0 -1.996820714874998 -1.9968207148747383 6.4638912692647],0.3
