L,J,Q,θ,ϕx,ϕy,T,χ
115,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.006866488450042998,[0.20394653029187107 -0.1490982600358305 0.0; -0.14909826003585908 0.20394653029182977 0.0; 0.0 0.0 1.3675869237573133]
