L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[752.9465412756022 -645.7655820336352 0.27347236737641123; -645.7655820336352 752.9465412756015 0.2734723673997777; 0.1367361836882056 0.13673618369988888 583.2658821216173]
