L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[639.2244070892262 -540.4965088570546 31.9451331387709; -540.4965088570544 639.2244070892243 31.94513313873018; 15.97256656938545 15.972566569365089 1149.6543460579283]
