L,J,Q,θ,ϕx,ϕy,T,χ
105,0.21,0.6180339887498949,0.4487989505128276,0.0,0.0,0.022229964825261943,[0.5549720136570816 -0.45442490348606224 0.0; -0.4544249034860436 0.5549720136570124 0.0; 0.0 0.0 1.1241037032767374]
