L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[19.567515371285737 0.0 0.0 0.0; 0.0 3.254888799165958 -0.41106740412144305 -1.1664259699680177; 0.0 -0.411067404121446 3.2548887991659643 -1.1664259699680006; 0.0 -1.166425969968018 -1.1664259699680006 3.934368940071135],0.3
