L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,10.0,[12.990537015936198 -0.04238457332998363 -4.2447313528405205e-10; -0.042384573329983716 12.990537015936182 -4.2446746516418797e-10; -2.1223660297346432e-10 -2.1223371444203639e-10 13.108787368229375]
