L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.5455594781168519,[89.87377581126503 -19.135727162229784 -1.7452960407449147e-7; -19.135727162229784 89.87377581126502 -1.7452956516117446e-7; -8.726480174581219e-8 -8.72647822752759e-8 135.1169697975813]
