L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.06210169418915616,[15.40075614888092 0.0 0.0 0.0; 0.0 5.518969232598124 -1.273502299100809 -2.151530377804761; 0.0 -1.2735022991009242 5.518969232597916 -2.1515303778050896; 0.0 -2.1515303778047628 -2.151530377805087 6.687455486645228],0.3
