L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.06210169418915616,[14.991954801115392 0.0 0.0 0.0; 0.0 4.151817065155488 -0.522274125156425 -1.671794882446876; 0.0 -0.5222741251563907 4.151817065155511 -1.6717948824465703; 0.0 -1.6717948824468738 -1.671794882446572 5.8809238985088275],0.3
