L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[18.808169301125105 0.0 0.0 0.0; 0.0 4.787972722246926 -0.6908053597176911 -2.4938478693090103; 0.0 -0.6908053597177045 4.7879727222472654 -2.493847869309039; 0.0 -2.493847869309006 -2.4938478693090445 7.344630801602861],0.3
