L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[16.596057304750754 0.0 0.0 0.0; 0.0 7.035524057864573 -2.0877301430782507 -2.4094700177517994; 0.0 -2.0877301430788755 7.0355240578647225 -2.409470017751804; 0.0 -2.4094700177517994 -2.409470017751804 7.4375651751730185],0.3
