L,J,Q,θ,ϕx,ϕy,T,χ
105,0.18,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00032374575428176434,[1.3785285653905341 -1.2774805409258378 0.0; -1.27748054092594 1.3785285653906032 0.0; 0.0 0.0 2.288542160780024]
