L,J,Q,θ,ϕx,ϕy,T,χ
105,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0010481131341546852,[0.2638947132981086 -0.1897685719380843 0.0; -0.18976857193808522 0.2638947132981049 0.0; 0.0 0.0 2.9996508835604345]
