L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,[27.97140123506966 0.0 0.0 0.0; 0.0 6.376466966953092 -0.8037611407187754 -3.7177383702034077; 0.0 -0.803761140718835 6.376466966953019 -3.717738370203625; 0.0 -3.717738370203402 -3.71773837020363 10.923337729921549],0.3
