L,J,Q,θ,ϕx,ϕy,T,χ
89,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.044984326689694466,[0.4981645163696724 -0.3969547382970744 0.0; -0.396954738297074 0.4981645163696698 0.0; 0.0 0.0 0.9031503734144832]
