L,J,Q,θ,ϕx,ϕy,T,χ
115,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.010985411419875584,[0.22057338500059337 -0.15519283147411903 0.0; -0.1551928314741246 0.220573385000601 0.0; 0.0 0.0 1.4538469163167798]
