L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,7.27895384398315,[0.9868788932621919 0.0 0.0 0.0; 0.0 0.4926954287254192 -0.002997666410660978 -0.0029976664106600736; 0.0 -0.0029976664106624437 0.4926954287253914 -0.002997666410661195; 0.0 -0.002997666410660087 -0.0029976664106632985 0.4926954287254223],0.3
