L,J,Q,θ,ϕx,ϕy,T,χ
105,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.5963623316594643,[0.13532137110768488 -0.0448636675123204 0.0; -0.04486366751232151 0.1353213711076953 0.0; 0.0 0.0 0.2854380080588587]
