L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.832930238571754,[26.74932421426206 -0.36744031132392746 -3.595907001118859e-9; -0.3674403113239273 26.749324214262096 -3.59589305033714e-9; -1.797953498540103e-9 -1.797946380915471e-9 26.92911547103382]
