L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[7.828818703637776 0.0 0.0 0.0; 0.0 1.8477576162358313 -0.12404403269072027 -0.5079475575319562; 0.0 -0.12404403269072402 1.8477576162358194 -0.507947557531957; 0.0 -0.5079475575319559 -0.5079475575319566 2.2505466093663524],0.3
4],0.3
