L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,"[0.4828758164391819, 0.0, 0.0, 0.0, 0.0, 0.18451368894795245, -0.04206448942212872, -0.0641749789676804, 0.0, -0.042064489422126566, 0.1845136889479544, -0.06417497896767983, 0.0, -0.06417497896768037, -0.06417497896767985, 0.21414287798572446]",0.3
