L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,[7.237639961122024 0.0 0.0 0.0; 0.0 2.2571118655648963 -0.13386631555686002 -0.4875498614774487; 0.0 -0.13386631555686507 2.257111865564942 -0.4875498614774495; 0.0 -0.4875498614774495 -0.48754986147744905 2.6587136872260517],0.3
