L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,dχdlogT,Λ
15,4.210344827586207,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.298316906283709,[0.043568163786033856 0.0 0.0 0.0; 0.0 0.020251964125007668 -0.00017217182462537017 -0.00017417942851495762; 0.0 -0.00017217182462554424 0.019974684499148118 -0.00015948808993310266; 0.0 -0.00017417942851485338 -0.00015948808993312112 0.020104493006815907],[-0.0376759813217771 0.0 0.0 0.0; 0.0 -0.015025804507115525 0.00041411532412393814 0.0004215266233400666; 0.0 0.0004141153241238336 -0.014429616904544487 0.0003615124037272138; 0.0 0.0004215266233400845 0.0003615124037271182 -0.014712190168996985],0.3
