L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.03290344562312668,[13.699674740333025 0.0 0.0 0.0; 0.0 2.996124195014821 -0.43745647591120473 -0.9919220504973784; 0.0 -0.4374564759111904 2.996124195014811 -0.9919220504973797; 0.0 -0.9919220504973777 -0.9919220504973795 3.7530645441177355],0.3
