L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,"[0.13775380331911205, 0.0, 0.0, 0.0, 0.0, 0.06350042965833681, -0.004540391723542378, -0.005299585233417457, 0.0, -0.004540391723542553, 0.06350042965833977, -0.00529958523341791, 0.0, -0.005299585233417449, -0.00529958523341791, 0.06536391751189428]",0.3
