L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[262.27688334174854 -161.60818637205242 0.2322825447045638; -161.60818637205242 262.2768833417506 0.23228254468396825; 0.11614127235228064 0.1161412723419836 402.44670825684324]
