L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.7476838917648572 0.0 0.0 0.0; 0.0 0.8301985690373458 -0.0140494309431453 -0.015786827557177193; 0.0 -0.014049430943146498 0.8301985690373374 -0.01578682755717596; 0.0 -0.0157868275571771 -0.01578682755717602 0.8470507658210553],0.3
