L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.043359717856942,[3.1175633376928618 0.0 0.0 0.0; 0.0 1.362508020835726 -0.050524278680069 -0.06847654896584307; 0.0 -0.050524278680066266 1.3625080208357074 -0.06847654896584084; 0.0 -0.068476548965843 -0.06847654896584103 1.4262582206519987],0.3
