L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0013738237958832624,[24.202348818475436 0.0 0.0 0.0; 0.0 3.3097941026864213 -0.16115582453064753 -1.4603016528580326; 0.0 -0.16115582453064178 3.30979410268639 -1.4603016528580328; 0.0 -1.460301652858033 -1.460301652858033 4.238395337792674],0.3
