L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,[21.95239467413387 0.0 0.0 0.0; 0.0 6.918207261599147 -1.3313615875203275 -3.4396261919700337; 0.0 -1.3313615875202915 6.918207261598848 -3.439626191970036; 0.0 -3.439626191970033 -3.439626191970037 9.701934924043492],0.3
