L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[202.40958605533623 -138.67662139907736 2.42088558226346; -138.67662139907736 202.4095860553362 2.420885582269939; 1.2104427911317286 1.2104427911349669 731.5318828076197]
