L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.000379269019073225,[280.78822394258935 -204.29242026328768 -2.615772801943851; -204.29242026328768 280.78822394259134 -2.615772802104806; -1.3078864009719178 -1.3078864010524005 1971.80840801153]
