L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,10.0,[13.04088915513801 -0.042712596635755946 -4.2686369845464697e-10; -0.042712596635755995 13.040889155138043 -4.268655023637741e-10; -2.1343188997977264e-10 -2.1343286280727696e-10 13.129165995245698]
