L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[545.1444954474978 -440.6976318518574 -3.15234065527249; -440.6976318518574 545.1444954474973 -3.1523406552551165; -1.576170327636246 -1.5761703276275565 771.2756224909183]
