L,J,Q,θ,ϕx,ϕy,T,χ
105,0.21,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0008286427728546842,[1.1951591971777966 -1.0943781313960395 0.0; -1.0943781313960446 1.1951591971778202 0.0; 0.0 0.0 2.037089813602517]
