L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.807216203941177,[1.768407868195299 0.0 0.0 0.0; 0.0 0.7917044915079459 -0.018812604342063895 -0.02432428107224658; 0.0 -0.018812604342064724 0.7917044915079825 -0.024324281072246656; 0.0 -0.0243242810722466 -0.024324281072246618 0.8219943632453318],0.3
