L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,[5.847201330395172 0.0 0.0 0.0; 0.0 2.664267382621216 -0.36998447783343463 -0.4201743788342042; 0.0 -0.3699844778334547 2.6642673826211496 -0.42017437883416026; 0.0 -0.4201743788342029 -0.4201743788341619 2.745738758777349],0.3
