L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,10.0,[0.6716745919680445 0.0 0.0 0.0; 0.0 0.33556370116982454 -0.001098665271036433 -0.0010986652708605165; 0.0 -0.0010986652710361984 0.3355637011725283 -0.0010986652735604583; 0.0 -0.001098665270859707 -0.001098665273557354 0.3355637011723455],0.3
