L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,[8.608761631533449 0.0 0.0 0.0; 0.0 2.138740284663665 -0.14906096607737782 -0.5552589209478248; 0.0 -0.14906096607738295 2.1387402846637005 -0.5552589209478302; 0.0 -0.5552589209478251 -0.5552589209478302 2.555103030172665],0.3
