L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[19.383498718072097 0.0 0.0 0.0; 0.0 3.886548631922696 -0.5753584981876834 -1.631934226779038; 0.0 -0.5753584981876886 3.8865486319227194 -1.6319342267790464; 0.0 -1.6319342267790389 -1.6319342267790458 5.598507465965464],0.3
