L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[203.07352878186506 -136.27292267342784 0.3576182934004044; -136.27292267342784 203.07352878186566 0.3576182934063046; 0.17880914670019754 0.1788091467031543 756.6902885613235]
