L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.832930238571754,[26.887571738605438 -0.3712294009825359 -3.622742913395407e-9; -0.37122940098253576 26.88757173860542 -3.622720840855214e-9; -1.8113711676561806e-9 -1.8113602349206152e-9 26.984478096352095]
