L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,[8.167917849204043 0.0 0.0 0.0; 0.0 1.87146419979539 -0.02205193398730028 -0.4603643733670347; 0.0 -0.022051933987303506 1.8714641997953543 -0.4603643733670301; 0.0 -0.46036437336703495 -0.46036437336702984 2.126955066733878],0.3
