L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0013738237958832624,[36.76982459146873 0.0 0.0 0.0; 0.0 15.44424147831306 -6.427290871416383 -6.427290871416818; 0.0 -6.427290871416729 15.444241478312426 -6.427290871416767; 0.0 -6.427290871416441 -6.427290871416553 15.444241478312552],0.3
