L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,10.0,[12.976740194522849 -0.04229485444207083 -4.2382137506273825e-10; -0.04229485444207075 12.9767401945229 -4.2381357822610273e-10; -2.1191072376405048e-10 -2.1190683745491573e-10 13.103192043544858]
