L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.0826367338740543,[3.8504415443385898 0.0 0.0 0.0; 0.0 1.6548772313127087 -0.1393159661278119 -0.18945242366067724; 0.0 -0.13931596612781338 1.6548772313126972 -0.18945242366068485; 0.0 -0.18945242366067758 -0.18945242366068504 1.7431199108041482],0.3
