L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0007847599703514615,[303.3017362716786 -243.551942805598 7.127227366882494; -243.551942805598 303.3017362716831 7.127227367128224; 3.563613683441268 3.563613683564073 1315.499189691152]
