L,J,Q,θ,ϕx,ϕy,T,χ
105,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.010985411419875584,[0.18888612442626282 -0.13193779486803145 0.0; -0.1319377948680257 0.1888861244263582 0.0; 0.0 0.0 1.2640531599619655]
