L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.6392165446725806 0.0 0.0 0.0; 0.0 0.7860435734025952 -0.013779581953690577 -0.01500480898165535; 0.0 -0.01377958195369283 0.7860435734026008 -0.015004808981656; 0.0 -0.015004808981655373 -0.015004808981656029 0.7986723855107632],0.3
