L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,[9.042012429077513 0.0 0.0 0.0; 0.0 4.270362326047011 -0.9726349363212079 -0.972634936321155; 0.0 -0.9726349363211533 4.270362326046938 -0.9726349363212162; 0.0 -0.97263493632125 -0.9726349363212016 4.2703623260468655],0.3
