L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,[6.658288085308327 0.0 0.0 0.0; 0.0 1.5597492947527576 -0.07071339106220162 -0.37540709719640164; 0.0 -0.07071339106220578 1.5597492947527491 -0.37540709719640697; 0.0 -0.3754070971964018 -0.37540709719640697 1.8202062599221083],0.3
