L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,[8.2620839763002 0.0 0.0 0.0; 0.0 2.3074272364962716 -0.13096568124550234 -0.5283895590654804; 0.0 -0.1309656812455036 2.3074272364963457 -0.5283895590654826; 0.0 -0.5283895590654805 -0.5283895590654827 2.721345760535766],0.3
