L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[268.6211464240737 -207.62982228599748 5.576436881600191; -207.62982228599745 268.6211464240765 5.5764368817913486; 2.788218440800115 2.7882184408956654 1133.7408345866202]
