L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[201.53848931218062 -141.7460709925325 3.774781189545646; -141.74607099253254 201.53848931218076 3.774781189554302; 1.8873905947728291 1.8873905947771608 692.9698453743334]
