L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[12.055802305274948 0.0 0.0 0.0; 0.0 4.460995561649279 -1.0250851089888828 -1.6354755687110472; 0.0 -1.025085108988836 4.460995561649281 -1.635475568710602; 0.0 -1.6354755687110436 -1.6354755687106057 5.254162322373039],0.3
