L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.5736152510448679,[5.418903993439005 0.0 0.0 0.0; 0.0 2.035829311411221 -0.20717099771321815 -0.3807022654904527; 0.0 -0.2071709977132236 2.035829311411252 -0.3807022654904625; 0.0 -0.38070226549045244 -0.3807022654904623 2.264950617869219],0.3
