L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.12742749857031338,[111.25545990132824 -43.63453359564081 9.242971446143944e-5; -43.63453359564081 111.25545990132817 9.242971463951921e-5; 4.6214857232884654e-5 4.621485731837183e-5 262.6534319204609]
