L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0016237767391887226,[434.74102408399233 -339.6146981097109 8.652668952239793; -339.6146981097109 434.7410240839905 8.652668952223804; 4.326334476119898 4.326334476111901 843.8702063422136]
