L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[281.4023039304279 -195.8309254517834 -2.8879385552130845; -195.8309254517834 281.40230393042805 -2.887938555215448; -1.4439692776065414 -1.443969277607724 837.2878689812069]
