L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.0826367338740543,[5.210810153795173 0.0 0.0 0.0; 0.0 2.490073577711855 -0.2906622334830455 -0.3032113521753907; 0.0 -0.2906622334830196 2.490073577711886 -0.3032113521752107; 0.0 -0.3032113521753922 -0.3032113521752094 2.513695487042147],0.3
